GeneID,0
105374164,0.0
105374166,0.0
105374165,0.0
107986147,0.0
152118,0.0
100507524,0.03007
26084,1.8057877165190288
105374167,0.0
170506,3.886228211905267
344758,0.0
105374170,0.0
105374171,0.0
4311,1.766171089109847
101928190,0.0
100507537,0.0
105374172,0.0
23007,2.7836661809078285
100874036,0.0
285315,1.3779011231215252
9197,2.864810145567339
105374174,0.74441946557514
8833,5.047027911064732
7881,0.6087146366201514
100874083,0.0
100874084,0.0
6747,6.689286578838232
100287227,0.0
25976,4.382106941180328
107986148,0.0
730091,1.4368547636265
647033,0.0
389170,0.4053389158475499
339894,0.0913951860117
105374177,0.0618453070710694
100498859,0.0
57018,4.619671240463322
101928236,0.0
105374179,0.0
79674,0.2482919377391001
5806,0.795434491267293
152078,0.0
6474,0.1872610048416969
51319,3.8406747129298062
110599565,0.0
100996447,0.0
4291,2.61882595258744
85476,4.25068876926797
56925,5.09219052084217
5918,4.6222363554458505
112268457,0.0
100287290,0.300416627836874
64747,5.1079012452022345
105374181,0.0
100505385,0.5691021729535604
654502,0.0
29970,0.1314577854790878
100500803,0.0
100874433,0.0
101928351,0.0
101928376,0.0285691521967709
3592,0.7970129778361451
730109,0.0
105374314,0.0
107986149,0.0
401097,1.3151024530776685
100174949,0.0
57560,2.122142584220448
10051,4.336804663669204
406949,0.0
406951,0.0
286827,2.369801468278893
3840,4.732990909248408
677767,0.8424559485973121
80117,4.252097703037443
151742,2.0655378464174743
8706,1.258639521137091
105374186,0.0
51068,5.326044717139788
105374187,0.0
112268450,0.0
165679,0.3828332292038235
107986150,0.0
101243545,0.0
131149,0.0
107986048,0.0
107986049,0.0
647107,0.0
105374188,0.0
102724419,0.0
100302148,0.0
105374189,0.0
105374190,0.0
105374191,0.0
107986151,0.0
104355289,0.0
107986050,0.0
6476,1.5260938582390744
105374192,0.0
101928405,0.0874628412503394
22865,0.0255958358826834
103695433,0.0140695825016558
590,0.3661403357705043
105374194,0.0
105374193,0.0
105374195,0.0
105374196,0.0
79740,0.0
104310350,0.0
5276,0.0
105374197,0.0
151790,0.0
11235,5.516759002471862
5274,2.2286955752660673
646168,0.0
107986152,0.0
27333,6.845497578029301
93556,0.0
693136,0.0
105374200,0.0
100507661,0.0
105374201,0.0
107986051,0.0
2122,4.783053230065731
105374206,0.0
105374205,0.2834477083779797
7012,0.0
84517,2.227063305835854
100189318,0.0
55892,3.2791889693008565
151827,0.8248900239793981
344657,1.3290661744506906
79782,3.5885407522470127
344658,0.0
100128164,0.0104934192484527
7095,5.528611948791551
26996,6.0571708041860886
80012,3.2789363146792305
105374209,0.0
5584,4.839118105847157
6498,4.852223616265634
5010,0.4775737191742332
102465497,0.0
57709,0.0122110839508743
101928583,0.00863030514344
105374211,0.0
200916,6.3253792184375115
56648,2.7905009858760947
6514,0.0306892040711404
23043,3.4313956404550945
105374216,0.0
693154,0.0
102724479,0.1439158030714447
5337,3.0123362503763835
389177,0.0
100874219,0.0
105374218,0.0
105374217,0.0
64778,4.510936608616041
107986153,0.0
2693,0.0
8743,5.923422572380951
105374219,0.0632268019969813
57552,5.062769328312661
1894,5.796711952503736
107986052,0.0
83893,0.0
105374221,0.0
105374220,0.0
105374224,0.0
22871,0.0233263318600275
105374225,0.0
100874010,0.0
105374226,0.0
254827,2.0189545792130525
107986027,0.0
100862679,0.0
100874244,0.0
100616395,0.0
100874245,0.0
102465858,0.0
105374230,0.0
100505547,0.0
105374229,0.0
101928684,0.0
79718,5.370680433037899
107986053,0.0
100820709,0.8517590340743748
100505566,0.6960828656108318
101928711,0.0
102724550,0.0297002342154198
107986154,0.0
105374234,0.0
107986155,0.0
107986156,0.0
105374235,0.0
100874330,0.0
104797538,0.0
10242,0.0661236424652936
64393,3.02844538628411
101928739,0.0
5290,2.153416242255248
27094,0.4926223285744457
51193,3.763687763576923
55669,4.642788200239585
59345,2.24031432933371
107986157,0.0
86,5.9065611426268685
57129,6.484689189600906
4711,5.451329820140333
107986158,0.0
8975,2.5312941163347427
51555,0.0217639742916566
101928790,0.0
100505609,0.0
101928856,0.0
151613,2.8390929042169866
339829,0.0396999177209514
101928882,0.0
105374240,0.0
8087,4.533420068276312
131118,4.522815325021169
347689,0.0177794125612346
102724604,0.0
6657,0.22675512326982
100996490,0.0
105374242,0.0
105374243,0.0
401103,0.0
105374244,0.0
102724617,0.0
107986054,0.0
105374245,0.0
23200,4.732459158125333
54165,3.7235694826649897
105374246,0.0
56922,4.361529761716512
105374247,0.0
27074,2.838850946165649
23101,0.1352721794762523
84002,3.557863426873399
107986160,0.0
107986161,0.0
100505687,0.0
109616971,0.0
109617007,0.0
89857,1.2612900952593848
100874019,0.0
105374248,0.0
107986162,0.0
54800,4.086860178050714
55689,3.894041651371594
100874113,0.0
79929,0.2087669474214126
55486,3.7087942102871736
100616127,0.0
10057,3.2368905483358006
100873982,0.0
200909,0.0
170572,0.0
105374249,0.0
106478970,0.0
285242,0.0604624879861069
8893,4.965026959565137
1857,5.717761405924441
1173,7.512166825654274
55324,5.2266703615215935
90113,0.2589409681055064
100187716,0.0
10195,6.282489846232686
110599564,4.837277228934263
110599583,0.0
94032,1.0471893637124532
9718,0.0
5708,7.198835928154206
1981,7.476226942772086
692107,0.0
131408,2.5426666522967536
1181,3.3549880642754353
5437,6.198193560859396
7066,0.2006298979830743
8646,1.2776277476590057
105374250,0.0
105374251,0.0
100874079,0.418027989926524
2049,6.990735944305147
64110,6.190749168391826
107986163,0.3776235376357267
101928992,0.0
105374253,0.0
23355,3.419714161572656
285382,2.2584284707759825
339926,0.0
1962,3.767082691188013
100847054,0.0
9175,3.3948707931045816
101929018,0.0
90407,4.119372778728284
105374254,0.0
200879,5.466793499970218
107986055,0.0
59343,4.1268407352776935
10644,5.156048683849724
646600,0.0798388806666704
100847078,0.0
6434,5.153367598147969
344887,0.0
2119,3.136847604192881
105374257,0.0
1608,0.7365
107986164,0.0
253573,0.0
107986165,0.0
1427,1.7108780501958794
55171,3.6980517472835857
51726,4.607797819155822
197,0.1607911399193874
26998,0.0
105374258,0.0
3273,0.0
3827,0.2135028199839165
105374259,0.0
1974,7.48202782348672
619567,0.0
109617006,0.0
100302143,0.0
677847,0.0
6043,0.0
619568,0.0
5984,4.846959596666397
102724699,0.1151664496349353
9370,0.0
100874095,0.0
6480,5.280934049846906
116832,2.488129347550065
101929106,0.0
132112,0.0
5648,0.3386811246245463
105374260,0.0
101929130,0.1360601068802661
64108,3.8116457052519865
105374261,0.0
105374262,0.0
6750,0.5436938382889924
344892,0.0
100131635,0.0
604,3.130881461615999
105374263,0.0
105374264,0.0
105374265,0.0
105374266,0.0
107986166,0.0
339929,1.179447353720102
4026,3.854823512565507
401105,0.0440443327060212
100873917,0.0
407020,0.0
100874043,0.0
107986168,0.0
107986167,0.0
285386,0.3647965228587311
100874027,0.0
105374270,0.0
107986169,0.0
8626,0.1131670567327347
100126340,0.0
55214,2.5205479681065777
101929152,0.0
107986170,0.0
9076,6.371919491295478
10686,0.6916234931159341
131920,0.0
3556,1.7912723077765853
105374272,0.0
647309,0.0
100170222,0.0
107986171,0.0
344901,0.0
106480738,0.0
257313,0.0710761620109588
152137,4.229526399252257
103344926,0.0
152138,0.0
105374275,0.0
105374276,0.0
105374277,0.0
2257,0.2006298979830743
100873986,0.0
100873987,0.0
107986028,0.0
107986056,0.0
151963,3.2922958619427485
105374280,0.0
57110,0.1810389244316682
84789,0.0
344905,0.0
100874218,0.0
84239,0.3276
101929198,0.0
4976,4.9537168836737955
100873941,0.1735112480639217
102724808,0.0
105374282,0.0
105374283,0.0
105374284,0.0
105374285,0.0
105374287,0.0
105374286,0.0
647323,0.2481704732018035
100128023,0.0
285389,0.0832474137479361
102724877,0.0
3280,6.983364179965069
107986172,0.0
100505920,0.0
101929337,0.0261626544896756
105374289,0.0
100131551,0.0
1370,0.0641930619274923
131578,2.4899282194051824
2814,0.1219437335104012
79572,4.931215003393498
401106,0.0
100507297,0.0
93109,4.124427399594575
105374291,0.0
55341,5.176322772640463
131583,4.039796407620025
105374292,0.0
100507391,0.0288520058474934
105374293,0.0
107986174,0.0
107986173,0.0
105374294,0.0
105374295,0.0
152002,3.4493632793147273
100874528,0.2233
100422926,0.0
101410543,0.0
105374296,0.0
23527,3.949572283861427
5504,5.370038702005591
347,3.41297116292663
107986029,0.0
105374298,0.0
105374297,0.0
727956,1.975006460937764
440993,0.0
693155,4.543891765994186
200958,4.472110801890828
4585,3.124791311344209
105374299,0.0
101929697,0.0
107984010,0.0
10188,3.9812955558843064
102465977,1.0183493098788918
100128262,0.0
727978,0.0
255812,0.0
105374301,0.0
7037,7.49295873875223
401109,0.0578314745605733
105374303,0.0
131540,0.1313260746065912
105374304,0.0
200931,1.3310745802572634
5130,4.534628157463218
255758,1.2980130637515357
100534611,0.0
107986031,0.0
100874214,0.2601461265089673
116211,0.2017593074582292
26043,3.565255957624593
100874034,0.0
165918,3.9318343146654056
105374306,0.0
105374307,0.0
255798,0.0
348793,3.7451189854006985
200933,4.242968277634278
101929769,0.0
375387,2.1764504391190997
84984,1.763
54965,4.380306938496451
5062,6.019739715759418
205564,4.006522445622979
22916,5.984634918026928
100874001,1.2921338631425416
152217,6.560066818762195
80235,4.765317264910189
4241,4.094379656468886
100507057,2.475214615878225
1739,3.880881397237651
100616216,0.0
100507086,0.3186928331483354
101926923,0.0
105374308,0.0
105374309,0.0
100129516,0.0
622,4.5508575801079205
220729,0.0
107986175,0.0
112268458,0.0
9711,1.817132043669134
100126321,0.0
84248,4.626515066017134
84859,2.9801167228832237
105374310,0.0
84223,1.5694910919587162
6165,9.342224709372717
89782,2.01410529940556
100873947,0.0
348840,0.0
107986177,0.0
728262,0.0
105379426,0.0
101928669,0.0
101059949,0.0
107987361,0.0
152687,1.87640889386885
255403,1.5582676340557362
642280,0.0
107986244,0.0
654254,0.079019633034838
105374336,0.0
7700,1.9282376553062563
693156,0.0
79963,0.0
170960,3.0017662198361736
54872,3.811861450714344
112441426,0.0
105374338,0.0
5158,0.4128357100501642
101928521,0.0
521,6.113962980448423
4636,2.599936639022468
84179,2.106080260225132
107986245,0.0
10336,4.214389067955558
107986246,0.0
107986211,0.0
100129917,1.4343480006925688
10815,3.2277179752852554
105374339,0.0
105374340,0.0
2580,5.093674255432647
105374341,0.0
84286,3.9319382950708968
1609,5.328193799183981
10861,1.9491240098937956
3425,3.302348299411413
53834,5.743943059882015
105374343,0.0
285498,0.4449850395223754
105374344,0.0
100379220,0.0
10417,5.273929840520025
100130872,0.0
101928548,0.0
285463,1.0787464470766484
1487,5.295634873473764
92070,0.0
105374347,0.0
105374346,0.0
10296,4.901991550839359
57654,2.494261987839889
54729,0.0
105374348,0.0
152877,1.1375035237499351
105374349,0.0
7884,6.812138790338512
92305,5.9322643668300525
10460,4.859825470241166
112268460,0.0
2261,4.295994789758981
3954,5.102364187995784
7468,4.2768613876305075
677770,0.0
7469,5.132523378066092
100126332,0.0
401115,5.799025119602695
339983,0.254594043033141
353497,0.1425441404504649
79441,2.288949104584587
10608,5.011795274658412
100616358,0.0
57732,2.206205598461169
105374352,0.0
107986249,0.0
402160,0.1478276683773201
105374353,0.0
107986250,0.0
6047,5.005184375859724
8603,3.8163641870566423
79155,5.873062624587095
102723763,0.0
6452,3.986847773601391
118,5.4820512255533345
10227,6.6612949812172335
317648,0.0
8602,5.556573493820029
2868,1.3891262269247042
100750326,0.0
3064,4.024355143239389
345222,0.1645288608813687
6002,2.7337447916940496
3083,0.0865120465742818
105374354,0.0
285489,1.5003941664157954
105374355,0.0
4043,5.151895338135146
285492,0.0
112268461,0.0
105374357,0.0
100133461,0.0
107986251,0.0
152,2.017601273471909
348926,0.0
105374358,0.0
105374359,0.0
101928217,0.0
107986252,0.0
133060,0.0
85013,5.168557801016107
55646,5.54936113292434
166793,2.45185729447654
112268462,0.0
27065,1.5385381636298043
107986253,0.0
53407,4.603270263195563
104472519,0.0
107986254,0.0
100507266,0.8236678498112942
101928237,0.0
109623454,0.0
101928279,0.0
103695434,0.0
4487,2.947086344301348
101928306,0.0
107986218,0.0
54360,1.113500481366378
107986256,0.0
55351,0.4347749914588051
105374362,0.0
10141,0.0
132884,0.6289
2121,1.5586105089376263
1400,1.7062432005138857
389197,0.0150693217176482
100616201,0.0
152789,0.0487941802608049
285484,0.0
105374364,0.0
7466,5.3674619302072415
107986257,0.0
5522,0.5636462694840639
105374365,0.0
23324,4.543613422401637
93621,8.091987498308434
105374366,0.0
93622,3.8866086733193974
339988,1.2832698942357827
6286,10.584823578279732
114932,6.2420041168687375
105378240,0.0
55330,5.270555105006929
105374367,0.0
9778,4.20924279477014
57533,4.089048933604365
100129931,0.0723116400224266
257236,1.23621706410222
93624,4.213568918662928
80273,5.48162831586866
105374368,0.0
105374370,0.0
730971,0.0
57537,1.2507797097548965
105374371,0.0
100616471,0.0
768239,0.0
100422826,0.0
107986258,0.0
84740,0.1821837691214683
60312,2.144372734291979
389199,0.0791562066176435
84448,3.6516028245966625
407052,0.0
54436,2.5266197358189695
105374373,0.0
94031,5.270173831247673
112268463,0.0
105374374,0.0
8310,4.156647399792151
105374376,0.0
152992,2.2755434872328784
27201,0.0615688492680028
8532,0.3005337724953679
101928532,0.0
3166,0.0
105374474,0.0
105369250,0.2750070474998697
100287045,0.0
100287144,0.0
100287178,0.0
100287205,0.0
100287238,0.0
100288520,0.0
100287327,0.0
100287364,0.0
100287404,0.0
100287441,0.0
100287478,0.0
100287513,0.0
728369,0.0
728373,0.0
728379,0.0
728386,0.0
728393,0.0
728400,0.0
728405,0.0
391627,0.0
728419,0.0
391622,0.0
644414,0.0
100302277,0.0
56606,1.7706176466562031
1816,0.03303
105374476,0.0
9948,7.523842627027753
100423011,0.0
105374478,0.0
107986260,0.0
85460,1.735478852470609
116449,0.1715911532316011
105374482,0.0
105374481,0.0
105374480,0.0
102723525,0.0
105374479,0.0
105374488,0.0
693157,0.0
9957,2.6569768075328826
107986178,0.0854246562526776
105374484,0.0
105374483,0.0
113218507,0.0
105374489,0.0
107986179,0.0
107986180,0.0
101929019,0.0
105374492,0.0
105374490,0.0
107986181,0.0
105374493,0.0
105374494,0.0
9364,4.444865807979757
105374495,0.0
285547,0.0
579,1.1218774438492187
285548,0.0
259282,3.2346699214776673
100847023,0.0
101929071,0.0
107986183,0.0
107986184,0.0
101929048,0.0
107986182,0.0
152742,0.0
201853,0.0177794125612346
105374496,0.0
441009,0.0
105374498,0.0
132864,2.9115381975019017
101929095,0.09131
105374501,0.0
114905,0.4240621254158997
107986185,0.0
57545,1.3396505053331431
26234,5.389143439795458
285550,2.50182126542091
683,2.1780453176127814
107986186,0.0
952,1.3969814594918697
9982,4.2035379025000905
83888,0.3399354933910578
8842,5.25866590026151
107986261,0.0
105374502,0.0
202018,3.13620779537309
107986187,0.0
202020,0.0
105374505,0.0
9079,2.022225756061509
107986188,0.0
105374507,0.0
101929123,0.0
107986219,0.0
109616994,0.0
5860,5.437797006321582
645104,0.0
51056,6.530673196367468
80306,4.236645681353266
27146,0.2306948971219156
54876,4.895918156234201
64151,4.012443527241538
254251,1.7821988556398625
107986220,0.0
107986262,0.0
105374510,0.0
107986263,0.0
107986264,0.0
105374511,0.0
105374513,0.0
105374514,0.0
9353,0.9141052371184716
100505893,0.0
407000,0.0
105374515,0.0
133015,2.524790859589907
80333,0.1215459498469588
102465859,0.0
105374516,0.0
112268323,0.0
359822,0.0
100505912,0.0
105374519,0.0
166647,4.237471940904821
113219450,0.0
105374520,0.0
57733,0.5216538282666281
107986265,0.0
105374521,0.0
105374524,0.0
105374523,0.0
105374525,0.0
105374528,0.0
105374527,0.0
10891,1.9138755390883904
693158,2.0939657503694473
1665,6.145848612250693
107986266,0.3926471439642633
6649,6.742498077392693
91050,2.74122966377296
102723675,0.0
55203,1.2851654494790576
105374534,0.0
51091,3.280332792363861
285540,0.0
105374535,0.0
55300,5.47954424082895
29063,2.913396884033706
29945,3.606371157659863
105374536,0.0
101929161,0.0
10568,0.0829750272577682
23231,6.572692648292519
102723733,0.0
105374538,0.0
389203,5.69010416104458
105374540,0.0
105374541,0.0
3516,4.718213649827553
105374545,0.0
105374542,0.0
886,0.0
55296,1.9516996851273023
105374546,0.0
57620,3.666108937736339
101929199,0.0
105374547,0.0
105374548,0.0
105374549,0.0
105374550,0.0
105374552,0.0
105374553,0.0
105374557,0.0
107986269,0.0
107986268,0.0
105374556,0.0
105374558,0.0
105374559,0.0
100422937,0.0
102723764,0.0
105374561,0.0
107986221,0.0
105374562,0.0
5099,1.3427822819561277
102723778,0.0
105374564,0.0
105374565,0.0
105374566,0.0
107986222,0.0
102723828,0.0
105377651,0.0
102723846,0.0
101927363,0.0
107986223,0.0
105374391,0.0
105374392,0.0
101928622,0.0
105374394,0.0
107986270,0.0
107986271,0.0
105378262,0.0
107986272,0.0
105374396,0.0
105374397,0.0
116984,2.447129523989571
439933,0.0
401124,0.1123665230725631
105374399,0.0
100313806,0.0
105374400,0.0
100508631,0.0
101928721,0.0
105374402,0.0
100616435,0.0
57495,0.0855606248726255
55286,3.883004900362175
768211,3.448623483110637
105374404,0.0
105374406,0.0
55276,5.203193324074716
23216,4.365545572999779
105374407,0.0
10744,0.09676
105374408,0.0
105374409,0.0
105374410,0.0
101928776,0.03847
106144599,0.0
107986224,0.0
105374411,0.0
102723415,0.0
79667,0.0
51274,5.8982470560818685
105374413,0.0
105374412,0.0
81793,0.4438187969124927
7096,1.472903623606832
10333,0.7624763880469854
92689,4.863333897967708
693159,0.0
80008,0.7494055456407539
51088,2.9068905956085187
105374418,0.0
57728,2.3357976463846426
5981,4.663059923747817
152831,0.3701642805402099
100847065,0.0
6133,8.449418996366738
11019,2.2716049559690084
401127,0.0
7358,5.825215762305661
100885776,1.015
201895,4.9796458343422865
105374419,0.2674758717964923
3093,6.039072576026024
23244,5.092837464561492
344967,0.0
55728,2.0322419311374937
399,1.4556494273164151
101060498,0.0
55584,0.0
54502,5.859604357081749
100616274,0.0
107986225,0.0
79730,2.213751646311006
323,3.197865391353738
107986273,0.0
101410542,0.0
7345,2.222897276256301
22998,2.3482324192392707
105374423,0.0
105374421,0.0
8929,0.0
105374425,0.0
101927074,0.0
105374426,0.0
55161,5.220155799312444
285429,0.2229281800026127
10463,5.277542203375602
389206,0.0545012161825605
105374428,0.0
152573,0.9145645234939396
10396,3.2142491702545137
105374430,0.0
389207,0.0
105374432,0.0
105374434,0.0
105374433,0.0
105374436,0.0
105374438,0.0
100506827,0.0
386617,0.0
107986275,0.0
285525,0.0
60558,4.86206450475824
132789,2.646393101218904
105374439,0.0
112268465,0.0
105374440,0.0
105374441,0.0
2565,0.0
2555,0.5813994567238732
170712,0.0
2557,0.0679140140884663
2560,0.2132539507335341
105374442,0.0
107986276,0.0
54951,4.9787813767627345
107986277,0.0
57205,2.5840003832857725
10699,0.5897634869849773
105374444,0.0
105374443,0.0
102467004,0.0
101927179,0.0
152518,3.5066273290134884
101927157,0.0
1259,1.531269159882994
152519,3.9425708045350047
7294,0.6530600171045645
7006,2.114367024952
105374445,0.0
57606,4.804698950384002
201780,0.220577606590899
326340,0.0600473836699388
285527,4.161307263720935
54940,6.233819052064653
100861517,1.0953843628902165
132299,7.048876989193216
80157,0.7984238454778596
101927209,0.0
23142,3.572186334717167
339977,2.702834822211592
6443,4.831421261297515
105377652,0.0
132671,2.2217533720184015
107986279,0.0
112268466,0.0
64854,2.7129258788447377
643783,0.0
57291,3.7264606888554623
100616436,0.0
677810,0.0
100288413,0.988775562337746
107986281,0.1142337444270877
152578,0.0
65997,0.0812032604173943
152579,4.27893631467923
101928658,0.0
105377654,0.0
81608,3.376401526593598
84708,3.3081424097202783
100873939,0.0
101928879,0.0
100873955,0.5110631574824586
100506444,0.0
402176,0.0
26511,5.056778591130871
170825,0.0
5156,3.2890671840609085
105377656,0.0
339978,0.0
3815,1.941519523782048
105377657,0.0
107986226,0.0
3791,3.163740234675691
79644,3.3170290501182027
100506462,0.2539892662307867
105377659,0.0
55858,5.372579539267716
9575,3.426291595290389
132954,0.0
10874,3.265481904551701
105377660,0.0
644145,0.0
105377661,0.0
55763,4.493198983718046
105377663,0.933950257695424
9662,2.121744855388424
57482,2.4144061820877476
101928760,0.0
105377664,0.0
132949,2.9827107103097488
5471,4.056635547682403
100506514,0.0
10606,6.636006811809909
6731,6.020811082327068
132946,0.5327657833868525
105377665,0.0
100506564,0.0
84525,2.137733025160221
105377666,0.0
105377667,0.0
105377668,0.0
6691,0.451751815036472
5978,3.8467039130076177
84273,5.961873324379718
5431,5.805341473376303
3490,8.376864676019812
255130,0.0318186258263571
107986283,0.0
101928851,0.0
105377670,0.0
105377671,0.0
107986228,0.0
105377672,0.0
105377246,0.0
105377247,0.0
105377245,0.0
105377248,0.0
100616450,0.0
105377249,0.0
23284,0.3730634986331608
101927186,0.0
101927145,0.0
105377253,0.0
105377254,0.0
253017,0.0
107986284,0.0
105377255,0.0
401134,0.0
105377256,0.0
2044,0.0133550586690675
100144602,0.0
105377258,0.0
105377259,0.0
105377260,0.0
105377261,0.0
100302177,0.0
105377262,0.0
101927237,0.0549179191289579
1060,2.6874190773718905
26228,0.526669809402123
55236,3.961789997162073
550112,0.0
2798,0.0458622979086879
102724780,0.0
9407,0.0
339967,0.0
644759,0.0
389208,0.0
550113,0.0
401135,0.0
100130017,0.0
401136,0.0
132724,0.0
91746,5.096953344197792
28983,0.0507454635813989
7367,3.464472235337827
7366,1.895612844975162
7365,0.1367163844883119
79799,2.356622750555891
105377265,0.0
7364,1.829078293080584
105377267,0.0
10720,0.0
54490,0.0
7363,0.0359053837421279
10941,0.0
574537,0.0
27284,4.249945873977891
6783,0.1460034511389246
1446,0.0
1447,0.0
105377269,0.0
6779,0.0
3347,0.0
3346,0.0
286828,0.0
100337616,0.0
401137,0.0
105377270,0.0
54959,1.8228524914529296
260436,1.5192399486612869
1448,0.0
85438,0.0
26952,0.0
10879,0.0
58503,0.0
4589,0.0
401138,0.0
258,0.0
10117,0.0
3512,7.9648283268187985
101927297,0.1325110397991954
57050,5.796161640414418
22902,3.1927307354175176
2926,5.8751460420956585
92597,3.085713574254257
1633,4.878916576618079
8671,1.5400768796507616
107986285,0.0
105377271,0.0
2638,0.0
10886,0.0735460609151546
9508,0.3035
105377273,0.0
107986286,0.0
285521,3.664687624810421
112268467,0.0
26057,4.92398583409391
102724832,0.0
213,0.0604624879861069
174,0.1297446055078192
173,0.0
728040,0.0
107986287,0.0
166824,3.4271636426846017
105377272,0.0
3576,6.1654537401797755
6372,1.832079852671662
5197,0.3876933962533128
2919,7.235630379184159
5196,2.594261892919768
5473,1.124394312155989
6374,2.680481896842554
2921,5.812477688603183
105377275,0.0
10895,0.0
2920,5.4366749017978835
105377277,0.0
441024,1.828062839795359
105377276,0.0
255324,0.0643310462459839
2069,4.194221037457416
374,7.146917884042307
107986229,0.0
685,3.2872654211050856
105377278,0.0
105377282,0.0
105377280,0.0
25849,6.675193507690972
100507388,0.0657101640652657
107986289,0.0
105377283,0.0
100506253,0.0
441025,0.0
107986230,0.0
25898,3.540919995427696
152815,2.676741307205067
152816,0.0553345017510994
8999,0.29490007171757
9908,5.389590902366183
8615,6.076332480496077
105377284,0.0
5470,0.0
105377285,0.0
27163,4.45445229550083
55153,5.631412816108066
101928809,0.0
4283,4.5478384604569975
419,0.7420924680812482
3627,5.330371956219247
6373,3.818267721968573
53371,5.117063309773962
950,5.2299300992662
100129583,0.6054943338525088
105377286,0.0
100631383,0.0
8987,1.6497993765880734
339965,0.1298764608331304
57619,4.749410909287916
100616299,0.0
100616254,0.0
105377290,0.0
105377289,0.0
345079,3.907977016705402
107986291,0.0
105377294,0.0
55752,5.379496204015862
105377291,0.0
107986290,0.0
10983,7.910577976366286
101928864,0.0
901,3.972600759673784
107986292,0.0
105377295,0.0
10563,2.927156906698678
105377296,0.0
105377297,0.0
246175,3.8415505103711807
65008,5.78577807996866
102724916,0.0
80144,0.8124571515804573
107986293,0.0
109623453,0.0
306,6.069697870842821
100505702,0.0
101928893,0.6173925276921485
55589,2.0698052616868066
105377299,0.0
152559,2.282054244024073
100505875,0.0
84779,0.0
105377300,0.0
2712,0.0
100506035,0.0373119306419665
107986294,0.0
105377301,0.0
105377302,0.0
118425,0.0
118429,4.370513052460412
105377303,0.0
56978,1.139862368015641
2250,0.0487941802608049
255119,0.0
105377305,0.0
651,0.3610945701763204
5593,0.4961043797707323
101928942,0.0
153020,2.581809172911676
105377306,0.0
107986215,0.0
105377308,0.0
105377307,0.0
3184,6.756765789972524
101928963,0.0
9987,6.708518344550079
58478,6.577505870425824
105377310,0.0
441027,2.6215244436714578
439934,0.0
79966,2.6640276597201464
693160,0.0
22872,5.60691298159761
100499177,0.0
106633808,0.0
106633809,0.0
79725,1.9925146681186343
132660,3.159855194645668
51138,4.97090885845167
51316,4.819634976606624
27235,4.491859508293385
10855,2.849178630878617
105377313,0.0
113510,2.9652856030788137
51023,2.523009862764611
84142,1.8758586819094591
84803,2.6096840547103737
105377315,0.2113860616794293
101928978,0.2204537860491856
4825,0.0
102723338,0.0
1040,5.300164002294707
23001,2.713453879231578
404201,0.4118
83478,1.076
105377319,0.0
100616349,0.0
5602,0.1500396927741532
101929064,0.0
100616463,0.0
5783,2.565840853760537
107986189,0.0
345274,0.4788165290494151
132989,0.0877343818197254
100506746,0.0
4299,4.355065612795426
105377320,0.0
57563,3.687150293944771
100847027,0.0
345275,0.4148
51170,6.922652187719721
53343,4.83950615536944
105377321,0.0
8404,5.457338192727171
1834,0.0
1758,0.0
105377323,0.0
105377324,0.0
3381,0.7605190371529964
56955,0.0
6696,6.416495237079926
5311,3.259664183948652
9429,0.9838235983228768
152926,1.765916585691413
105369192,0.0
105377326,0.0
55008,3.2584435468257125
102723458,0.0
51191,1.6305918541504836
84992,0.0
100996939,0.0
101929134,0.0
8916,0.1534162422552479
266812,2.26
285512,0.0
10144,3.3273280826299523
105377327,0.0
166815,3.724890337166046
285513,3.0288696823594843
105377328,0.0
105377329,0.0757379823940781
6622,0.4409
644248,0.0
22915,0.9936381354315864
105377331,0.0
401145,1.2404975170732604
112268468,0.0
101929194,0.0
2895,0.0
107986295,0.0
474,3.6912326414144543
101929210,0.0
56916,4.251363108181289
27306,0.7583884654793523
10611,4.927019385004637
100507012,0.0
658,0.2022609835620026
8633,0.6907299621565596
105377335,0.0
105377337,0.0
5161,0.0
105377338,0.0
285555,0.0528331997629445
101410545,0.0
105377340,0.0
5910,4.878578220276563
10098,3.5794336114351477
112267901,0.2392758258825578
105377342,0.2572520532397878
105377343,0.0
1977,3.410015403057023
23173,5.981459967657574
100500867,0.0
128,6.5293774526207145
100507053,0.4703025789458219
127,0.6178626600132147
359806,0.0
130,2.4515408330178317
124,0.0
125,0.5848663178456321
126,4.698974083574499
102723576,0.0
131,0.0
84103,0.0
93587,2.5369232295022854
4547,0.301821736339363
285556,0.0180643893603615
27071,2.3560310952722205
8649,4.963765407989111
79982,3.219276960577604
3015,8.211589506523678
256880,0.0
107986232,0.0
115265,0.4202937493466222
101929353,0.0
107399301,0.0
51705,1.739977680266969
105377345,0.0
100874275,0.0
107986233,0.0
5530,5.129344845407547
102465868,0.0
100302193,0.0
90024,0.0
107986297,0.0
55024,1.0925457415435658
64116,5.255070126393236
105377621,0.0
4790,5.29822573543665
105377347,0.0
4126,3.441510038525234
102723704,0.0
7323,6.3144500139868995
105377348,0.0
493856,3.803123687816316
150159,0.3524195592151617
133308,2.016781550233402
56898,2.9208458780751845
1062,2.825907712147393
101929448,0.0
6870,0.0
105377349,0.0
105377350,0.0
80319,1.3006509076426649
101929468,0.0156402903768822
105377351,0.0
54790,2.201884742839858
104384744,0.0
27068,5.778008772433377
105377352,0.0
54848,2.4318903482861804
100874374,0.8159
